46,17472815513611	40,153848266601564	44,27821795437109	20,461538696289065	25,48904249922009	20,461538696289065	25,479044894289792
47,44233155250549	40,153848266601564	40,13391715546775	20,461538696289065	20,557830077294525	20,461538696289065	20,67303393816465
48,717002153396606	40,153848266601564	40,154332430339196	20,461538696289065	20,381473099343957	20,461538696289065	20,58577396270428
49,99984383583069	40,153848266601564	40,07947642247723	20,461538696289065	20,38825606003436	20,461538696289065	20,438103235002107
51,273470640182495	40,153848266601564	40,24960371307261	20,461538696289065	20,456085666938428	20,461538696289065	20,605910880118213
52,56543231010437	40,153848266601564	40,27001898794405	20,461538696289065	20,503566391771276	20,461538696289065	20,56563704529035
53,85000419616699	40,153848266601564	40,01823059786289	20,461538696289065	20,49000047039046	20,461538696289065	20,40454170597889
55,119993686676025	40,153848266601564	40,13391715546775	20,461538696289065	20,442519745557615	20,461538696289065	20,397829400174246
56,402477741241455	40,153848266601564	40,14752733871537	20,461538696289065	20,442519745557615	20,461538696289065	20,50522629304855
57,6865975856781	40,153848266601564	40,2019680717059	20,461538696289065	20,456085666938428	20,461538696289065	20,498513987243907
58,96947622299194	40,153848266601564	40,154332430339196	20,461538696289065	20,503566391771276	20,461538696289065	20,46495245822069
60,57452893257141	31,0	40,12711206384393	17,84615478515625	20,442519745557615	17,84615478515625	20,411254011783534
61,857433557510376	31,0	31,001484196308017	17,84615478515625	17,90569244734556	17,84615478515625	18,088796203376695
63,13220143318176	31,0	31,001484196308017	17,84615478515625	17,79038211560865	17,84615478515625	17,927700864065233
64,41461491584778	31,0	30,981068921436567	17,84615478515625	17,79038211560865	17,84615478515625	17,85386550021415
65,69645762443542	31,0	30,981068921436567	17,84615478515625	17,85142876182231	17,84615478515625	17,85386550021415
66,97538542747498	31,0	30,9946791046842	17,84615478515625	17,85142876182231	17,84615478515625	17,85386550021415
68,24803137779236	31,0	31,042314746050906	17,84615478515625	17,90569244734556	17,84615478515625	17,90085164084666
69,53041648864746	31,0	30,981068921436567	17,84615478515625	17,783599154918246	17,84615478515625	17,85386550021415
70,8134605884552	31,0	30,981068921436567	17,84615478515625	17,85142876182231	17,84615478515625	17,85386550021415
72,11534404754639	31,0	31,055924929298534	17,84615478515625	17,90569244734556	17,84615478515625	17,85386550021415
73,39196610450745	31,0	31,001484196308017	17,84615478515625	17,79038211560865	17,84615478515625	17,8605778060188
74,68450832366943	31,0	30,981068921436567	17,84615478515625	17,85142876182231	17,84615478515625	17,78674244216771
75,95441222190857	30,0	30,88579763870316	13,461538696289063	17,8378628404415	13,461538696289063	17,773317830558426
77,23796057701111	30,0	30,01474591085484	13,461538696289063	13,496767998581305	13,461538696289063	13,645249760702335
78,52669525146484	30,0	29,97391536111195	13,461538696289063	13,442504313058052	13,461538696289063	13,557989785241961
79,80870342254639	30,0	29,96711026948813	13,461538696289063	13,442504313058052	13,461538696289063	13,47072980978159
81,1076226234436	30,0	30,03516118572628	13,461538696289063	13,496767998581305	13,461538696289063	13,490866727195518
82,39537024497986	30,0	30,055576460597727	13,461538696289063	13,435721352367645	13,461538696289063	13,517715950414098
83,68289852142334	30,0	29,919474628121428	13,461538696289063	13,435721352367645	13,461538696289063	13,390182140125855
84,95829319953918	30,0	29,97391536111195	13,461538696289063	13,496767998581305	13,461538696289063	13,430455974953727
86,242844581604	30,0	30,0419662773501	13,461538696289063	13,496767998581305	13,461538696289063	13,490866727195518
87,52849316596985	30,0	30,06238155222154	13,461538696289063	13,388240627534799	13,461538696289063	13,517715950414098
88,81693267822266	30,0	29,94669499461669	13,461538696289063	13,489985037890897	13,461538696289063	13,47072980978159
90,09957146644592	30,0	29,9058644448738	13,461538696289063	13,435721352367645	13,461538696289063	13,376757528516572
91,38559126853943	40,23077087402344	30,0419662773501	22,461538696289065	13,496767998581305	22,461538696289065	13,557989785241961
92,66900062561035	40,23077087402344	40,21557825495353	22,461538696289065	22,524888677512426	22,461538696289065	22,666588762143938
93,94346976280212	40,23077087402344	40,33806990418219	22,461538696289065	22,477407952679577	22,461538696289065	22,673301067948582
95,21493983268738	40,23077087402344	40,28362917119168	22,461538696289065	22,416361306465923	22,461538696289065	22,61960262151143
96,48493719100952	40,23077087402344	40,222383346577345	22,461538696289065	22,423144267156328	22,461538696289065	22,43837036478604
97,76330780982971	40,23077087402344	40,13391715546775	22,461538696289065	22,477407952679577	22,461538696289065	22,41152114156746
99,03876113891602	40,23077087402344	40,21557825495353	22,461538696289065	22,477407952679577	22,461538696289065	22,492068811223195
100,32001519203186	40,23077087402344	40,33806990418219	22,461538696289065	22,477407952679577	22,461538696289065	22,565904175074277
101,58751344680786	40,23077087402344	40,235993529824974	22,461538696289065	22,470624991989176	22,461538696289065	22,451794976395323
102,88218235969543	40,23077087402344	40,13391715546775	22,461538696289065	22,423144267156328	22,461538696289065	22,41152114156746
104,16688084602356	40,23077087402344	40,235993529824974	22,461538696289065	22,477407952679577	22,461538696289065	22,451794976395323
105,44386720657349	40,23077087402344	40,29043426281549	22,461538696289065	22,470624991989176	22,461538696289065	22,51220572863712
106,72007727622986	40,23077087402344	40,222383346577345	22,461538696289065	22,416361306465923	22,461538696289065	22,451794976395323
107,99985790252686	40,23077087402344	40,21557825495353	22,461538696289065	22,470624991989176	22,461538696289065	22,43837036478604
109,26979160308838	40,23077087402344	40,21557825495353	22,461538696289065	22,477407952679577	22,461538696289065	22,492068811223195
110,5531554222107	40,23077087402344	40,27001898794405	22,461538696289065	22,477407952679577	22,461538696289065	22,492068811223195
111,83588290214539	40,23077087402344	40,21557825495353	22,461538696289065	22,470624991989176	22,461538696289065	22,43837036478604
113,10872077941895	40,23077087402344	40,19516298008208	22,461538696289065	22,470624991989176	22,461538696289065	22,431658058981395
114,39408826828003	40,23077087402344	40,28362917119168	22,461538696289065	22,477407952679577	22,461538696289065	22,505493422832476
115,68262195587158	40,23077087402344	40,235993529824974	22,461538696289065	22,368880581633075	22,461538696289065	22,451794976395323
116,95400881767273	40,23077087402344	40,222383346577345	22,461538696289065	22,477407952679577	22,461538696289065	22,451794976395323
118,2222409248352	40,23077087402344	40,21557825495353	22,461538696289065	22,470624991989176	22,461538696289065	22,451794976395323
119,49304485321045	40,23077087402344	40,2019680717059	22,461538696289065	22,524888677512426	22,461538696289065	22,43837036478604
120,76537466049194	50,53846130371094	40,242798621448785	22,153846740722656	22,477407952679577	22,153846740722656	22,458507282199967
122,04997062683105	50,53846130371094	50,56612261477615	22,153846740722656	22,246787289205756	22,153846740722656	22,431658058981395
123,3289155960083	50,53846130371094	50,49126660691419	22,153846740722656	22,070430311255187	22,153846740722656	22,250425802256007
124,60405135154724	50,53846130371094	50,55931752315233	22,153846740722656	22,077213271945595	22,153846740722656	22,216864273232787
125,8835813999176	50,53846130371094	50,62056334776667	22,153846740722656	22,138259918159253	22,153846740722656	22,250425802256007
127,16453409194946	50,53846130371094	50,470851332042734	22,153846740722656	22,192523603682506	22,153846740722656	22,169878132600278
128,44545245170593	50,53846130371094	50,53890224828089	22,153846740722656	22,17895768230169	22,153846740722656	22,190015050014207
129,72643184661865	50,53846130371094	50,56612261477615	22,153846740722656	22,12469399677844	22,153846740722656	22,169878132600278
131,0073869228363	50,53846130371094	50,53890224828089	22,153846740722656	22,17895768230169	22,153846740722656	22,136316603577054
132,28834509849548	50,53846130371094	50,498071698538006	22,153846740722656	22,138259918159253	22,153846740722656	22,07590585133526
133,55367159843445	50,53846130371094	50,56612261477615	22,153846740722656	22,138259918159253	22,153846740722656	22,19672735581885
134,83458805084229	50,53846130371094	50,55251243152851	22,153846740722656	22,17895768230169	22,153846740722656	22,143028909381698
136,11557507514954	30,615383911132813	50,470851332042734	34,0	22,17895768230169	34,0	22,136316603577054
137,3962595462799	30,615383911132813	30,620399065374375	34,0	34,10340257603641	34,0	34,30572702739672
138,67747807502747	30,615383911132813	30,65442452349345	34,0	33,93382855877625	34,0	34,15134399388991
139,95842480659485	30,615383911132813	30,572763424007668	34,0	33,93382855877625	34,0	34,01709787779702
141,23926854133606	30,615383911132813	30,53193287426478	34,0	33,98130928360909	34,0	33,99024865457845
142,52033138275146	30,615383911132813	30,634009248622004	34,0	34,042355929822754	34,0	34,01709787779702
143,80128526687622	30,615383911132813	30,7224754397316	34,0	33,98130928360909	34,0	34,08422093584346
145,08223795890808	30,615383911132813	30,552348149136225	34,0	34,042355929822754	34,0	33,93655020814129
146,36312651634216	30,615383911132813	30,552348149136225	34,0	33,98130928360909	34,0	33,99696096038309
147,64940738677979	30,615383911132813	30,7224754397316	34,0	33,98130928360909	34,0	34,050659406820245
148,92959260940552	30,615383911132813	30,59998379050293	34,0	33,98130928360909	34,0	34,050659406820245
150,2089364528656	31,923077392578126	30,579568515631486	27,923077392578126	34,042355929822754	27,923077392578126	33,902988679118074
151,51167392730713	31,923077392578126	31,961002115265927	27,923077392578126	27,998737954670517	27,923077392578126	28,1773918277567
152,7822937965393	31,923077392578126	31,90656138227541	27,923077392578126	27,93090834776645	27,923077392578126	28,016296488445246
154,0584201812744	31,923077392578126	31,87934101578015	27,923077392578126	27,883427622933606	27,923077392578126	27,976022653617378
155,33315062522888	31,923077392578126	31,845315557661074	27,923077392578126	27,883427622933606	27,923077392578126	27,888762678157004
156,6155879497528	31,923077392578126	31,961002115265927	27,923077392578126	27,93090834776645	27,923077392578126	27,949173430398805
157,89686608314514	31,923077392578126	31,961002115265927	27,923077392578126	27,944474269147264	27,923077392578126	28,002871876835954
159,18089151382446	31,923077392578126	31,913366473899224	27,923077392578126	27,944474269147264	27,923077392578126	27,969310347812737
160,4584572315216	31,923077392578126	31,981417390137374	27,923077392578126	27,883427622933606	27,923077392578126	27,96259804200809
161,72399973869324	31,923077392578126	31,926976657146856	27,923077392578126	27,944474269147264	27,923077392578126	27,841776537524495
163,0104784965515	31,923077392578126	31,777264641422924	27,923077392578126	27,883427622933606	27,923077392578126	27,841776537524495
164,2764220237732	31,923077392578126	31,961002115265927	27,923077392578126	27,944474269147264	27,923077392578126	27,96259804200809
165,56518983840942	27,615383911132813	32,035858123127895	17,461538696289065	27,944474269147264	17,461538696289065	28,016296488445246
166,8461811542511	27,615383911132813	27,673794392262476	17,461538696289065	17,491931845230763	17,461538696289065	17,726331689925917
168,12472224235535	27,615383911132813	27,694209667133922	17,461538696289065	17,491931845230763	17,461538696289065	17,645784020270185
169,41004252433777	27,615383911132813	27,524082376538544	17,461538696289065	17,38340447418426	17,461538696289065	17,370579482279776
170,698410987854	27,615383911132813	27,592133292776698	17,461538696289065	17,491931845230763	17,461538696289065	17,430990234521577
171,97002601623535	27,615383911132813	27,592133292776698	17,461538696289065	17,43766815970751	17,461538696289065	17,48468868095873
173,2386565208435	27,615383911132813	27,653379117391033	17,461538696289065	17,505497766611576	17,461538696289065	17,491400986763374
174,51664018630981	27,615383911132813	27,653379117391033	17,461538696289065	17,43766815970751	17,461538696289065	17,49811329256802
175,79759335517883	27,615383911132813	27,605743476024326	17,461538696289065	17,505497766611576	17,461538696289065	17,491400986763374
177,07192420959473	27,615383911132813	27,585328201152883	17,461538696289065	17,390187434874665	17,461538696289065	17,464551763544794
178,3529815673828	27,615383911132813	27,592133292776698	17,461538696289065	17,43766815970751	17,461538696289065	17,48468868095873
179,62119841575623	27,615383911132813	27,714624942005365	17,461538696289065	17,491931845230763	17,461538696289065	17,491400986763374
180,90657544136047	27,769232177734377	27,592133292776698	8,846154022216798	17,505497766611576	8,846154022216798	17,430990234521577
182,19288325309753	27,769232177734377	27,816701316362593	8,846154022216798	8,850439925652815	8,846154022216798	9,040607978716512
183,4619164466858	27,769232177734377	27,694209667133922	8,846154022216798	8,904703611176068	8,846154022216798	8,84595111038184
184,73993635177612	27,769232177734377	27,721430033629183	8,846154022216798	8,850439925652815	8,846154022216798	8,83252649877255
186,02065753936768	27,769232177734377	27,769065674995886	8,846154022216798	8,796176240129563	8,846154022216798	8,886224945209703
187,2892291545868	27,769232177734377	27,769065674995886	8,846154022216798	8,80295920081997	8,846154022216798	8,819101887163258
188,571448802948	27,769232177734377	27,748650400124443	8,846154022216798	8,850439925652815	8,846154022216798	8,859375721991123
189,85270500183105	27,769232177734377	27,762260583372072	8,846154022216798	8,904703611176068	8,846154022216798	8,933211085842212
191,136314868927	27,769232177734377	27,891557324224557	8,846154022216798	8,850439925652815	8,846154022216798	8,939923391646856
192,4096748828888	27,769232177734377	27,714624942005365	8,846154022216798	8,850439925652815	8,846154022216798	8,819101887163258
193,67504620552063	27,769232177734377	27,721430033629183	8,846154022216798	8,857222886343221	8,846154022216798	8,765403440726105
194,9430251121521	27,769232177734377	27,762260583372072	8,846154022216798	8,796176240129563	8,846154022216798	8,819101887163258
196,21565699577332	33,92307739257813	27,769065674995886	-1,384615421295166	8,850439925652815	-1,384615421295166	8,879512639405057
197,49651217460632	33,92307739257813	33,941283777796095	-1,384615421295166	-1,439311441693926	-1,384615421295166	-1,1620968443424438
198,7775616645813	33,92307739257813	33,97530923591516	-1,384615421295166	-1,276520385124169	-1,384615421295166	-1,1688091501470816
200,05851244926453	33,92307739257813	33,88684304480558	-1,384615421295166	-1,3986136775514868	-1,384615421295166	-1,370178324286406
201,33084201812744	33,92307739257813	33,92086850292465	-1,384615421295166	-1,385047756170674	-1,384615421295166	-1,3433291010678328
202,59819984436035	33,92307739257813	33,893648136429384	-1,384615421295166	-1,385047756170674	-1,384615421295166	-1,376890630091051
203,87725472450256	33,92307739257813	33,91406341130084	-1,384615421295166	-1,439311441693926	-1,384615421295166	-1,3433291010678328
205,1627905368805	33,92307739257813	33,941283777796095	-1,384615421295166	-1,3986136775514868	-1,384615421295166	-1,370178324286406
206,43021035194397	33,92307739257813	34,02974996890569	-1,384615421295166	-1,3307840706474217	-1,384615421295166	-1,282918348826034
207,71675300598145	33,92307739257813	33,88684304480558	-1,384615421295166	-1,3986136775514868	-1,384615421295166	-1,4305890765282048
209,00279116630554	33,92307739257813	33,8051819453198	-1,384615421295166	-1,3375670313378278	-1,384615421295166	-1,4507259939421329
210,28915786743164	27,615383911132813	33,90725831967702	2,923077011108399	-1,3986136775514868	2,923077011108399	-1,3567537126771159
211,57047247886658	27,615383911132813	27,632963842519587	2,923077011108399	2,942481164308707	2,923077011108399	3,1404911764343924
212,85142827033997	27,615383911132813	27,741845308500626	2,923077011108399	2,895000439475861	2,923077011108399	3,113641953215819
214,13237714767456	27,615383911132813	27,612548567648144	2,923077011108399	2,8814345180950482	2,923077011108399	2,9861081429275838
215,42612290382385	27,615383911132813	27,490056918419473	2,923077011108399	2,8814345180950482	2,923077011108399	2,8787112500532763
216,70829224586487	27,615383911132813	27,57171801790525	2,923077011108399	2,942481164308707	2,923077011108399	2,9122727790764946
217,98405003547668	27,615383911132813	27,741845308500626	2,923077011108399	2,9967448498319595	2,923077011108399	3,0062450603415116
219,24961304664612	27,615383911132813	27,592133292776698	2,923077011108399	2,8814345180950482	2,923077011108399	2,9122727790764946
220,52981781959534	27,615383911132813	27,612548567648144	2,923077011108399	2,8814345180950482	2,923077011108399	2,939122002295075
221,80469417572021	27,615383911132813	27,585328201152883	2,923077011108399	2,9967448498319595	2,923077011108399	2,9189850848811396
223,08617782592773	27,615383911132813	27,653379117391033	2,923077011108399	2,8814345180950482	2,923077011108399	2,9189850848811396
224,35462737083435	27,615383911132813	27,612548567648144	2,923077011108399	2,942481164308707	2,923077011108399	2,93240969649043
225,62770295143127	21,38461608886719	27,605743476024326	7,076923370361328	2,895000439475861	7,076923370361328	2,9189850848811396
226,90841341018677	21,38461608886719	21,453940648095568	7,076923370361328	7,114001988908737	7,076923370361328	7,255134634681194
228,17815947532654	21,38461608886719	21,365474456985964	7,076923370361328	7,046172382004672	7,076923370361328	7,1276008243929585
229,45914030075073	21,38461608886719	21,304228632371636	7,076923370361328	7,046172382004672	7,076923370361328	7,047053154737232
230,74009251594543	21,38461608886719	21,35186427373834	7,076923370361328	7,046172382004672	7,076923370361328	7,040340848932587
232,02569198608398	21,38461608886719	21,433525373224118	7,076923370361328	7,1614827137415835	7,076923370361328	7,114176212783676
233,29706978797913	21,38461608886719	21,419915189976486	7,076923370361328	7,046172382004672	7,076923370361328	7,1208885185883135
234,57222962379456	21,38461608886719	21,372279548609782	7,076923370361328	7,059738303385486	7,076923370361328	7,067190072151167
235,83852362632751	21,38461608886719	21,31783881561926	7,076923370361328	7,046172382004672	7,076923370361328	7,067190072151167
237,1133348941803	21,38461608886719	21,399499915105046	7,076923370361328	7,1614827137415835	7,076923370361328	7,094039295369741
238,38811016082764	21,38461608886719	21,41311009835267	7,076923370361328	7,046172382004672	7,076923370361328	7,114176212783676
239,65683507919312	21,38461608886719	21,419915189976486	7,076923370361328	7,059738303385486	7,076923370361328	7,114176212783676
240,9360077381134	30,307693481445312	21,29742354074782	8,461538696289063	7,046172382004672	8,461538696289063	6,993354708300078
242,20133757591248	30,307693481445312	30,375415766917037	8,461538696289063	8,511291891132489	8,461538696289063	8,658006547851805
243,48228931427002	30,307693481445312	30,23250884281692	8,461538696289063	8,450245244918829	8,461538696289063	8,476774291126416
244,76104545593262	30,307693481445312	30,212093567945477	8,461538696289063	8,38919859870517	8,461538696289063	8,402938927275327
246,04198241233826	30,307693481445312	30,389025950164665	8,461538696289063	8,457028205609234	8,461538696289063	8,503623514344989
247,3249707221985	30,307693481445312	30,307364850678884	8,461538696289063	8,511291891132489	8,461538696289063	8,490198902735699
248,590815782547	30,307693481445312	30,266534300935994	8,461538696289063	8,450245244918829	8,461538696289063	8,517048125954279
249,86464953422546	30,307693481445312	30,389025950164665	8,461538696289063	8,450245244918829	8,461538696289063	8,517048125954279
251,13626146316528	30,307693481445312	30,25972920931218	8,461538696289063	8,50450893044208	8,461538696289063	8,389514315666045
252,40768551826477	30,307693481445312	30,30055975905507	8,461538696289063	8,457028205609234	8,461538696289063	8,47006198532177
253,6862826347351	30,307693481445312	30,280144484183626	8,461538696289063	8,450245244918829	8,461538696289063	8,45663737371248
254,95325636863708	30,307693481445312	30,32778012555033	8,461538696289063	8,457028205609234	8,461538696289063	8,449925067907836
256,2342052459717	31,615383911132813	30,32778012555033	26,076922607421878	8,457028205609234	26,076922607421878	8,503623514344989
257,4995400905609	31,615383911132813	31,702408633560957	26,076922607421878	26,146989686189528	26,076922607421878	26,35164464889352
258,78049206733704	31,615383911132813	31,57991698433229	26,076922607421878	26,03846231514302	26,076922607421878	26,11671394573098
260,0614423751831	31,615383911132813	31,51186606809414	26,076922607421878	26,031679354452617	26,076922607421878	26,063015499293826
261,3267729282379	31,615383911132813	31,593527167579918	26,076922607421878	26,031679354452617	26,076922607421878	26,07644011090311
262,59210324287415	31,615383911132813	31,777264641422924	26,076922607421878	26,14020672549912	26,076922607421878	26,27109697923779
263,86562871932983	31,615383911132813	31,613942442451364	26,076922607421878	26,092726000666275	26,076922607421878	26,03616627607525
265,1382393836975	31,615383911132813	31,525476251341768	26,076922607421878	26,031679354452617	26,076922607421878	26,00931705285667
266,4175338745117	31,615383911132813	31,525476251341768	26,076922607421878	26,085943039975866	26,076922607421878	25,962330912224164
267,68717765808105	31,615383911132813	31,777264641422924	26,076922607421878	26,085943039975866	26,076922607421878	26,203973921191352
268,97423124313354	31,615383911132813	31,559501709460847	26,076922607421878	26,085943039975866	26,076922607421878	26,049590887684538
270,24489188194275	31,615383911132813	31,661578083818068	26,076922607421878	26,092726000666275	26,076922607421878	26,14356316894955
271,51431703567505	31,615383911132813	31,51186606809414	26,076922607421878	26,031679354452617	26,076922607421878	25,995892441247385
272,78659224510193	31,615383911132813	31,641162808946625	26,076922607421878	26,085943039975866	26,076922607421878	26,130138557340263
274,0718216896057	31,615383911132813	31,641162808946625	26,076922607421878	26,092726000666275	26,076922607421878	26,130138557340263
275,35277700424194	31,615383911132813	31,641162808946625	26,076922607421878	26,092726000666275	26,076922607421878	26,11671394573098
276,6181070804596	31,615383911132813	31,634357717322807	26,076922607421878	26,03846231514302	26,076922607421878	25,995892441247385
277,8834385871887	31,615383911132813	31,57991698433229	26,076922607421878	26,085943039975866	26,076922607421878	26,02274166446596
279,15771532058716	31,615383911132813	31,600332259203736	26,076922607421878	26,085943039975866	26,076922607421878	26,096577028317046
280,4275333881378	31,615383911132813	31,634357717322807	26,076922607421878	26,092726000666275	26,076922607421878	26,063015499293826
281,70156836509705	31,615383911132813	31,593527167579918	26,076922607421878	26,031679354452617	26,076922607421878	26,07644011090311
282,97616600990295	31,615383911132813	31,64796790057044	26,076922607421878	26,085943039975866	26,076922607421878	26,06972780509847
284,2516703605652	31,615383911132813	31,57991698433229	26,076922607421878	26,14020672549912	26,076922607421878	26,07644011090311
285,52919006347656	38,46153869628907	31,634357717322807	29,923077392578126	26,031679354452617	29,923077392578126	26,063015499293826
286,80384349823	38,46153869628907	38,52791553224741	29,923077392578126	30,07432392593492	29,923077392578126	30,204508180759202
288,08814668655396	38,46153869628907	38,41903406626637	29,923077392578126	29,789439576937845	29,923077392578126	29,989714395010594
289,36576414108276	38,46153869628907	38,432644249514	29,923077392578126	29,782656616247436	29,923077392578126	30,003139006619882
290,63839197158813	38,46153869628907	38,48708498250451	29,923077392578126	29,891183987293942	29,923077392578126	29,99642670081524
291,91688776016235	38,46153869628907	38,48027989088071	29,923077392578126	30,060758004554106	29,923077392578126	29,922591336964153
293,1999695301056	38,46153869628907	38,41903406626637	29,923077392578126	29,9522306335076	29,923077392578126	29,868892890527004
294,4664387702942	38,46153869628907	38,48708498250451	29,923077392578126	29,904749908674756	29,923077392578126	29,942728254378085
295,7469449043274	38,46153869628907	38,48027989088071	29,923077392578126	29,904749908674756	29,923077392578126	29,93601594857344
297,02757382392883	38,46153869628907	38,41903406626637	29,923077392578126	29,843703262461098	29,923077392578126	29,862180584722356
298,2944209575653	38,46153869628907	38,48708498250451	29,923077392578126	29,95901359419801	29,923077392578126	29,922591336964153
299,55943870544434	38,46153869628907	38,41903406626637	29,923077392578126	29,9522306335076	29,923077392578126	29,942728254378085
300,83589911460876	27,38461608886719	38,46666970763307	30,53846130371094	29,95901359419801	30,53846130371094	29,989714395010594
302,11684703826904	27,38461608886719	27,428811093805137	30,53846130371094	30,68479038807151	30,53846130371094	30,754917256740015
303,38959646224976	27,38461608886719	27,401590727309877	30,53846130371094	30,454169724597687	30,53846130371094	30,667657281279645
304,6615128517151	27,38461608886719	27,360760177566988	30,53846130371094	30,399906039074434	30,53846130371094	30,573685000014628
305,9424614906311	27,38461608886719	27,401590727309877	30,53846130371094	30,562697095644193	30,53846130371094	30,56697269420998
307,2256238460541	27,38461608886719	27,381175452438434	30,53846130371094	30,576263017025003	30,53846130371094	30,533411165186763
308,48927664756775	27,38461608886719	27,326734719447913	30,53846130371094	30,562697095644193	30,53846130371094	30,540123470991404
309,97449922561646	27,38461608886719	27,428811093805137	30,53846130371094	30,562697095644193	30,53846130371094	30,587109611623912
311,25545597076416	27,38461608886719	27,428811093805137	30,53846130371094	30,454169724597687	30,53846130371094	30,587109611623912
312,5335018634796	27,38461608886719	27,34034490269554	30,53846130371094	30,562697095644193	30,53846130371094	30,439438883921746
313,8143036365509	27,38461608886719	27,347149994319356	30,53846130371094	30,562697095644193	30,53846130371094	30,56697269420998
315,08804845809937	27,38461608886719	27,415200910557505	30,53846130371094	30,562697095644193	30,53846130371094	30,573685000014628
316,3648729324341	36,153848266601564	27,387980544062245	31,38461608886719	30,521999331501753	31,38461608886719	30,54683577679605
317,6471128463745	36,153848266601564	36,23459965502175	31,38461608886719	31,539443435062736	31,38461608886719	31,667790846171606
318,93214654922485	36,153848266601564	36,13932837228834	31,38461608886719	31,247776125375253	31,38461608886719	31,47313397783693
320,21054315567017	36,153848266601564	36,01683672305967	31,38461608886719	31,302039810898506	31,38461608886719	31,365737084962625
